2026.06.23 15:50:00,XAUUSD,1,MR,SELL,MR_SELL_1782229800,0,0,REJECTED,5,MR: not eligible,2,1,6,20.0,591.1,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 15:55:00,XAUUSD,1,BO,BUY,BO_BUY_1782230100,0,0,REJECTED,5,Breakout: not eligible,2,1,6,20.0,575.2,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 15:55:00,XAUUSD,1,BO,SELL,BO_SELL_1782230100,0,0,REJECTED,5,Breakout: not eligible,2,1,6,20.0,575.2,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 15:55:00,XAUUSD,1,FBO,BUY,FBO_BUY_1782230100,0,0,REJECTED,5,FBO: not eligible,2,1,6,20.0,575.2,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 15:55:00,XAUUSD,1,FBO,SELL,FBO_SELL_1782230100,0,0,REJECTED,5,FBO: not eligible,2,1,6,20.0,575.2,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 15:55:00,XAUUSD,1,TP,BUY,TP_BUY_1782230100,0,0,REJECTED,5,TP: not eligible,2,1,6,20.0,575.2,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 15:55:00,XAUUSD,1,TP,SELL,TP_SELL_1782230100,0,0,REJECTED,5,TP: not eligible,2,1,6,20.0,575.2,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 15:55:00,XAUUSD,1,MR,BUY,MR_BUY_1782230100,0,0,REJECTED,5,MR: not eligible,2,1,6,20.0,575.2,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 15:55:00,XAUUSD,1,MR,SELL,MR_SELL_1782230100,0,0,REJECTED,5,MR: not eligible,2,1,6,20.0,575.2,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 16:05:00,XAUUSD,1,BO,BUY,BO_BUY_1782230700,0,0,REJECTED,5,Breakout: not eligible,3,1,5,22.0,624.7,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 16:05:00,XAUUSD,1,BO,SELL,BO_SELL_1782230700,0,0,REJECTED,5,Breakout: not eligible,3,1,5,22.0,624.7,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 16:05:00,XAUUSD,1,FBO,BUY,FBO_BUY_1782230700,0,0,REJECTED,5,FBO: not eligible,3,1,5,22.0,624.7,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 16:05:00,XAUUSD,1,FBO,SELL,FBO_SELL_1782230700,0,0,REJECTED,5,FBO: not eligible,3,1,5,22.0,624.7,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 16:05:00,XAUUSD,1,TP,BUY,TP_BUY_1782230700,0,0,REJECTED,5,TP: not eligible,3,1,5,22.0,624.7,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 16:05:00,XAUUSD,1,TP,SELL,TP_SELL_1782230700,0,0,REJECTED,5,TP: not eligible,3,1,5,22.0,624.7,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 16:05:00,XAUUSD,1,MR,BUY,MR_BUY_1782230700,0,0,REJECTED,5,MR: not eligible,3,1,5,22.0,624.7,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 16:05:00,XAUUSD,1,MR,SELL,MR_SELL_1782230700,0,0,REJECTED,5,MR: not eligible,3,1,5,22.0,624.7,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 16:10:00,XAUUSD,1,BO,BUY,BO_BUY_1782231000,0,0,REJECTED,5,Breakout: not eligible,2,1,5,20.0,634.7,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 16:10:00,XAUUSD,1,BO,SELL,BO_SELL_1782231000,0,0,REJECTED,5,Breakout: not eligible,2,1,5,20.0,634.7,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 16:10:00,XAUUSD,1,FBO,BUY,FBO_BUY_1782231000,0,0,REJECTED,5,FBO: not eligible,2,1,5,20.0,634.7,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 16:10:00,XAUUSD,1,FBO,SELL,FBO_SELL_1782231000,0,0,REJECTED,5,FBO: not eligible,2,1,5,20.0,634.7,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 16:10:00,XAUUSD,1,TP,BUY,TP_BUY_1782231000,0,0,REJECTED,5,TP: not eligible,2,1,5,20.0,634.7,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 16:10:00,XAUUSD,1,TP,SELL,TP_SELL_1782231000,0,0,REJECTED,5,TP: not eligible,2,1,5,20.0,634.7,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 16:10:00,XAUUSD,1,MR,BUY,MR_BUY_1782231000,0,0,REJECTED,5,MR: not eligible,2,1,5,20.0,634.7,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 16:10:00,XAUUSD,1,MR,SELL,MR_SELL_1782231000,0,0,REJECTED,5,MR: not eligible,2,1,5,20.0,634.7,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 16:15:00,XAUUSD,1,BO,BUY,BO_BUY_1782231300,0,0,REJECTED,5,Breakout: not eligible,2,1,5,21.0,635.1,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 16:15:00,XAUUSD,1,BO,SELL,BO_SELL_1782231300,0,0,REJECTED,5,Breakout: not eligible,2,1,5,21.0,635.1,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 16:15:00,XAUUSD,1,FBO,BUY,FBO_BUY_1782231300,0,0,REJECTED,5,FBO: not eligible,2,1,5,21.0,635.1,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 16:15:00,XAUUSD,1,FBO,SELL,FBO_SELL_1782231300,0,0,REJECTED,5,FBO: not eligible,2,1,5,21.0,635.1,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 16:15:00,XAUUSD,1,TP,BUY,TP_BUY_1782231300,0,0,REJECTED,5,TP: not eligible,2,1,5,21.0,635.1,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 16:15:00,XAUUSD,1,TP,SELL,TP_SELL_1782231300,0,0,REJECTED,5,TP: not eligible,2,1,5,21.0,635.1,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 16:15:00,XAUUSD,1,MR,BUY,MR_BUY_1782231300,0,0,REJECTED,5,MR: not eligible,2,1,5,21.0,635.1,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 16:15:00,XAUUSD,1,MR,SELL,MR_SELL_1782231300,0,0,REJECTED,5,MR: not eligible,2,1,5,21.0,635.1,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 17:25:00,XAUUSD,1,BO,BUY,BO_BUY_1782235500,0,0,REJECTED,5,Breakout: not eligible,2,1,7,22.0,914.7,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 17:25:00,XAUUSD,1,BO,SELL,BO_SELL_1782235500,0,0,REJECTED,5,Breakout: not eligible,2,1,7,22.0,914.7,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 17:25:00,XAUUSD,1,FBO,BUY,FBO_BUY_1782235500,0,0,REJECTED,5,FBO: not eligible,2,1,7,22.0,914.7,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 17:25:00,XAUUSD,1,FBO,SELL,FBO_SELL_1782235500,0,0,REJECTED,5,FBO: not eligible,2,1,7,22.0,914.7,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 17:25:00,XAUUSD,1,TP,BUY,TP_BUY_1782235500,0,0,REJECTED,5,TP: not eligible,2,1,7,22.0,914.7,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 17:25:00,XAUUSD,1,TP,SELL,TP_SELL_1782235500,0,0,REJECTED,5,TP: not eligible,2,1,7,22.0,914.7,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 17:25:00,XAUUSD,1,MR,BUY,MR_BUY_1782235500,0,0,REJECTED,5,MR: not eligible,2,1,7,22.0,914.7,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 17:25:00,XAUUSD,1,MR,SELL,MR_SELL_1782235500,0,0,REJECTED,5,MR: not eligible,2,1,7,22.0,914.7,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 17:35:00,XAUUSD,1,BO,BUY,BO_BUY_1782236100,0,0,REJECTED,5,Breakout: not eligible,2,1,7,21.0,895.4,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 17:35:00,XAUUSD,1,BO,SELL,BO_SELL_1782236100,0,0,REJECTED,5,Breakout: not eligible,2,1,7,21.0,895.4,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 17:35:00,XAUUSD,1,FBO,BUY,FBO_BUY_1782236100,0,0,REJECTED,5,FBO: not eligible,2,1,7,21.0,895.4,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 17:35:00,XAUUSD,1,FBO,SELL,FBO_SELL_1782236100,0,0,REJECTED,5,FBO: not eligible,2,1,7,21.0,895.4,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 17:35:00,XAUUSD,1,TP,BUY,TP_BUY_1782236100,0,0,REJECTED,5,TP: not eligible,2,1,7,21.0,895.4,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 17:35:00,XAUUSD,1,TP,SELL,TP_SELL_1782236100,0,0,REJECTED,5,TP: not eligible,2,1,7,21.0,895.4,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 17:35:00,XAUUSD,1,MR,BUY,MR_BUY_1782236100,0,0,REJECTED,5,MR: not eligible,2,1,7,21.0,895.4,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 17:35:00,XAUUSD,1,MR,SELL,MR_SELL_1782236100,0,0,REJECTED,5,MR: not eligible,2,1,7,21.0,895.4,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 17:40:00,XAUUSD,1,BO,BUY,BO_BUY_1782236400,0,0,REJECTED,5,Breakout: not eligible,2,1,7,23.0,910.1,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 17:40:00,XAUUSD,1,BO,SELL,BO_SELL_1782236400,0,0,REJECTED,5,Breakout: not eligible,2,1,7,23.0,910.1,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 17:40:00,XAUUSD,1,FBO,BUY,FBO_BUY_1782236400,0,0,REJECTED,5,FBO: not eligible,2,1,7,23.0,910.1,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 17:40:00,XAUUSD,1,FBO,SELL,FBO_SELL_1782236400,0,0,REJECTED,5,FBO: not eligible,2,1,7,23.0,910.1,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 17:40:00,XAUUSD,1,TP,BUY,TP_BUY_1782236400,0,0,REJECTED,5,TP: not eligible,2,1,7,23.0,910.1,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 17:40:00,XAUUSD,1,TP,SELL,TP_SELL_1782236400,0,0,REJECTED,5,TP: not eligible,2,1,7,23.0,910.1,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 17:40:00,XAUUSD,1,MR,BUY,MR_BUY_1782236400,0,0,REJECTED,5,MR: not eligible,2,1,7,23.0,910.1,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 17:40:00,XAUUSD,1,MR,SELL,MR_SELL_1782236400,0,0,REJECTED,5,MR: not eligible,2,1,7,23.0,910.1,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 17:45:00,XAUUSD,1,BO,BUY,BO_BUY_1782236700,0,0,REJECTED,5,Breakout: not eligible,2,1,7,21.0,855.4,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 17:45:00,XAUUSD,1,BO,SELL,BO_SELL_1782236700,0,0,REJECTED,5,Breakout: not eligible,2,1,7,21.0,855.4,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 17:45:00,XAUUSD,1,FBO,BUY,FBO_BUY_1782236700,0,0,REJECTED,5,FBO: not eligible,2,1,7,21.0,855.4,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 17:45:00,XAUUSD,1,FBO,SELL,FBO_SELL_1782236700,0,0,REJECTED,5,FBO: not eligible,2,1,7,21.0,855.4,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 17:45:00,XAUUSD,1,TP,BUY,TP_BUY_1782236700,0,0,REJECTED,5,TP: not eligible,2,1,7,21.0,855.4,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 17:45:00,XAUUSD,1,TP,SELL,TP_SELL_1782236700,0,0,REJECTED,5,TP: not eligible,2,1,7,21.0,855.4,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 17:45:00,XAUUSD,1,MR,BUY,MR_BUY_1782236700,0,0,REJECTED,5,MR: not eligible,2,1,7,21.0,855.4,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 17:45:00,XAUUSD,1,MR,SELL,MR_SELL_1782236700,0,0,REJECTED,5,MR: not eligible,2,1,7,21.0,855.4,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 18:05:00,XAUUSD,1,BO,BUY,BO_BUY_1782237900,0,0,REJECTED,5,Breakout: not eligible,2,1,7,21.0,739.8,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 18:05:00,XAUUSD,1,BO,SELL,BO_SELL_1782237900,0,0,REJECTED,5,Breakout: not eligible,2,1,7,21.0,739.8,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 18:05:00,XAUUSD,1,FBO,BUY,FBO_BUY_1782237900,0,0,REJECTED,5,FBO: not eligible,2,1,7,21.0,739.8,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 18:05:00,XAUUSD,1,FBO,SELL,FBO_SELL_1782237900,0,0,REJECTED,5,FBO: not eligible,2,1,7,21.0,739.8,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 18:05:00,XAUUSD,1,TP,BUY,TP_BUY_1782237900,0,0,REJECTED,5,TP: not eligible,2,1,7,21.0,739.8,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 18:05:00,XAUUSD,1,TP,SELL,TP_SELL_1782237900,0,0,REJECTED,5,TP: not eligible,2,1,7,21.0,739.8,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 18:05:00,XAUUSD,1,MR,BUY,MR_BUY_1782237900,0,0,REJECTED,5,MR: not eligible,2,1,7,21.0,739.8,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 18:05:00,XAUUSD,1,MR,SELL,MR_SELL_1782237900,0,0,REJECTED,5,MR: not eligible,2,1,7,21.0,739.8,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 18:10:00,XAUUSD,1,BO,BUY,BO_BUY_1782238200,0,0,REJECTED,5,Breakout: not eligible,2,1,7,21.0,769.6,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 18:10:00,XAUUSD,1,BO,SELL,BO_SELL_1782238200,0,0,REJECTED,5,Breakout: not eligible,2,1,7,21.0,769.6,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 18:10:00,XAUUSD,1,FBO,BUY,FBO_BUY_1782238200,0,0,REJECTED,5,FBO: not eligible,2,1,7,21.0,769.6,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 18:10:00,XAUUSD,1,FBO,SELL,FBO_SELL_1782238200,0,0,REJECTED,5,FBO: not eligible,2,1,7,21.0,769.6,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 18:10:00,XAUUSD,1,TP,BUY,TP_BUY_1782238200,0,0,REJECTED,5,TP: not eligible,2,1,7,21.0,769.6,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 18:10:00,XAUUSD,1,TP,SELL,TP_SELL_1782238200,0,0,REJECTED,5,TP: not eligible,2,1,7,21.0,769.6,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 18:10:00,XAUUSD,1,MR,BUY,MR_BUY_1782238200,0,0,REJECTED,23,"MR Long: insufficient deviation, sd=-0.12",2,1,7,21.0,769.6,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 18:10:00,XAUUSD,1,MR,SELL,MR_SELL_1782238200,0,0,REJECTED,23,"MR Short: insufficient deviation, sd=-0.12",2,1,7,21.0,769.6,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 18:15:00,XAUUSD,1,BO,BUY,BO_BUY_1782238500,0,0,REJECTED,5,Breakout: not eligible,2,1,7,20.0,751.5,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 18:15:00,XAUUSD,1,BO,SELL,BO_SELL_1782238500,0,0,REJECTED,5,Breakout: not eligible,2,1,7,20.0,751.5,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 18:15:00,XAUUSD,1,FBO,BUY,FBO_BUY_1782238500,0,0,REJECTED,5,FBO: not eligible,2,1,7,20.0,751.5,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 18:15:00,XAUUSD,1,FBO,SELL,FBO_SELL_1782238500,0,0,REJECTED,5,FBO: not eligible,2,1,7,20.0,751.5,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 18:15:00,XAUUSD,1,TP,BUY,TP_BUY_1782238500,0,0,REJECTED,5,TP: not eligible,2,1,7,20.0,751.5,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 18:15:00,XAUUSD,1,TP,SELL,TP_SELL_1782238500,0,0,REJECTED,5,TP: not eligible,2,1,7,20.0,751.5,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 18:15:00,XAUUSD,1,MR,BUY,MR_BUY_1782238500,0,0,REJECTED,5,MR: not eligible,2,1,7,20.0,751.5,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 18:15:00,XAUUSD,1,MR,SELL,MR_SELL_1782238500,0,0,REJECTED,5,MR: not eligible,2,1,7,20.0,751.5,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 18:20:00,XAUUSD,1,BO,BUY,BO_BUY_1782238800,0,0,REJECTED,5,Breakout: not eligible,2,1,7,19.0,714.7,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 18:20:00,XAUUSD,1,BO,SELL,BO_SELL_1782238800,0,0,REJECTED,5,Breakout: not eligible,2,1,7,19.0,714.7,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 18:20:00,XAUUSD,1,FBO,BUY,FBO_BUY_1782238800,0,0,REJECTED,5,FBO: not eligible,2,1,7,19.0,714.7,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 18:20:00,XAUUSD,1,FBO,SELL,FBO_SELL_1782238800,0,0,REJECTED,5,FBO: not eligible,2,1,7,19.0,714.7,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 18:20:00,XAUUSD,1,TP,BUY,TP_BUY_1782238800,0,0,REJECTED,5,TP: not eligible,2,1,7,19.0,714.7,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 18:20:00,XAUUSD,1,TP,SELL,TP_SELL_1782238800,0,0,REJECTED,5,TP: not eligible,2,1,7,19.0,714.7,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 18:20:00,XAUUSD,1,MR,BUY,MR_BUY_1782238800,0,0,REJECTED,5,MR: not eligible,2,1,7,19.0,714.7,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 18:20:00,XAUUSD,1,MR,SELL,MR_SELL_1782238800,0,0,REJECTED,5,MR: not eligible,2,1,7,19.0,714.7,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 18:25:00,XAUUSD,1,BO,BUY,BO_BUY_1782239100,0,0,REJECTED,5,Breakout: not eligible,2,1,7,22.0,669.4,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 18:25:00,XAUUSD,1,BO,SELL,BO_SELL_1782239100,0,0,REJECTED,5,Breakout: not eligible,2,1,7,22.0,669.4,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 18:25:00,XAUUSD,1,FBO,BUY,FBO_BUY_1782239100,0,0,REJECTED,5,FBO: not eligible,2,1,7,22.0,669.4,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 18:25:00,XAUUSD,1,FBO,SELL,FBO_SELL_1782239100,0,0,REJECTED,5,FBO: not eligible,2,1,7,22.0,669.4,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 18:25:00,XAUUSD,1,TP,BUY,TP_BUY_1782239100,0,0,REJECTED,5,TP: not eligible,2,1,7,22.0,669.4,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 18:25:00,XAUUSD,1,TP,SELL,TP_SELL_1782239100,0,0,REJECTED,5,TP: not eligible,2,1,7,22.0,669.4,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 18:25:00,XAUUSD,1,MR,BUY,MR_BUY_1782239100,0,0,REJECTED,5,MR: not eligible,2,1,7,22.0,669.4,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 18:25:00,XAUUSD,1,MR,SELL,MR_SELL_1782239100,0,0,REJECTED,5,MR: not eligible,2,1,7,22.0,669.4,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 18:35:00,XAUUSD,1,BO,BUY,BO_BUY_1782239700,0,0,REJECTED,5,Breakout: not eligible,2,1,7,21.0,639.6,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 18:35:00,XAUUSD,1,BO,SELL,BO_SELL_1782239700,0,0,REJECTED,5,Breakout: not eligible,2,1,7,21.0,639.6,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 18:35:00,XAUUSD,1,FBO,BUY,FBO_BUY_1782239700,0,0,REJECTED,5,FBO: not eligible,2,1,7,21.0,639.6,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 18:35:00,XAUUSD,1,FBO,SELL,FBO_SELL_1782239700,0,0,REJECTED,5,FBO: not eligible,2,1,7,21.0,639.6,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 18:35:00,XAUUSD,1,TP,BUY,TP_BUY_1782239700,0,0,REJECTED,5,TP: not eligible,2,1,7,21.0,639.6,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 18:35:00,XAUUSD,1,TP,SELL,TP_SELL_1782239700,0,0,REJECTED,5,TP: not eligible,2,1,7,21.0,639.6,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 18:35:00,XAUUSD,1,MR,BUY,MR_BUY_1782239700,0,0,REJECTED,5,MR: not eligible,2,1,7,21.0,639.6,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 18:35:00,XAUUSD,1,MR,SELL,MR_SELL_1782239700,0,0,REJECTED,5,MR: not eligible,2,1,7,21.0,639.6,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 18:40:00,XAUUSD,1,BO,BUY,BO_BUY_1782240000,0,0,REJECTED,5,Breakout: not eligible,2,1,7,20.0,617.7,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 18:40:00,XAUUSD,1,BO,SELL,BO_SELL_1782240000,0,0,REJECTED,5,Breakout: not eligible,2,1,7,20.0,617.7,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 18:40:00,XAUUSD,1,FBO,BUY,FBO_BUY_1782240000,0,0,REJECTED,24,FBO Long: reclaim depth too small,2,1,7,20.0,617.7,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 18:40:00,XAUUSD,1,FBO,SELL,FBO_SELL_1782240000,0,0,REJECTED,23,FBO Short: no upside failed auction,2,1,7,20.0,617.7,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 18:40:00,XAUUSD,1,TP,BUY,TP_BUY_1782240000,0,0,REJECTED,5,TP: not eligible,2,1,7,20.0,617.7,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 18:40:00,XAUUSD,1,TP,SELL,TP_SELL_1782240000,0,0,REJECTED,5,TP: not eligible,2,1,7,20.0,617.7,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 18:40:00,XAUUSD,1,MR,BUY,MR_BUY_1782240000,0,0,REJECTED,5,MR: not eligible,2,1,7,20.0,617.7,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 18:40:00,XAUUSD,1,MR,SELL,MR_SELL_1782240000,0,0,REJECTED,5,MR: not eligible,2,1,7,20.0,617.7,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 18:50:00,XAUUSD,1,BO,BUY,BO_BUY_1782240600,0,0,REJECTED,5,Breakout: not eligible,2,1,7,20.0,584.2,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 18:50:00,XAUUSD,1,BO,SELL,BO_SELL_1782240600,0,0,REJECTED,5,Breakout: not eligible,2,1,7,20.0,584.2,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 18:50:00,XAUUSD,1,FBO,BUY,FBO_BUY_1782240600,0,0,REJECTED,5,FBO: not eligible,2,1,7,20.0,584.2,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 18:50:00,XAUUSD,1,FBO,SELL,FBO_SELL_1782240600,0,0,REJECTED,5,FBO: not eligible,2,1,7,20.0,584.2,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 18:50:00,XAUUSD,1,TP,BUY,TP_BUY_1782240600,0,0,REJECTED,5,TP: not eligible,2,1,7,20.0,584.2,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 18:50:00,XAUUSD,1,TP,SELL,TP_SELL_1782240600,0,0,REJECTED,5,TP: not eligible,2,1,7,20.0,584.2,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 18:50:00,XAUUSD,1,MR,BUY,MR_BUY_1782240600,0,0,REJECTED,23,"MR Long: insufficient deviation, sd=1.14",2,1,7,20.0,584.2,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 18:50:00,XAUUSD,1,MR,SELL,MR_SELL_1782240600,0,0,REJECTED,23,"MR Short: insufficient deviation, sd=1.14",2,1,7,20.0,584.2,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 18:55:00,XAUUSD,1,BO,BUY,BO_BUY_1782240900,0,0,REJECTED,5,Breakout: not eligible,2,1,7,20.0,576.7,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 18:55:00,XAUUSD,1,BO,SELL,BO_SELL_1782240900,0,0,REJECTED,5,Breakout: not eligible,2,1,7,20.0,576.7,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 18:55:00,XAUUSD,1,FBO,BUY,FBO_BUY_1782240900,0,0,REJECTED,24,FBO Long: reclaim depth too small,2,1,7,20.0,576.7,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 18:55:00,XAUUSD,1,FBO,SELL,FBO_SELL_1782240900,0,0,REJECTED,23,FBO Short: no upside failed auction,2,1,7,20.0,576.7,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 18:55:00,XAUUSD,1,TP,BUY,TP_BUY_1782240900,0,0,REJECTED,5,TP: not eligible,2,1,7,20.0,576.7,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 18:55:00,XAUUSD,1,TP,SELL,TP_SELL_1782240900,0,0,REJECTED,5,TP: not eligible,2,1,7,20.0,576.7,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 18:55:00,XAUUSD,1,MR,BUY,MR_BUY_1782240900,0,0,REJECTED,5,MR: not eligible,2,1,7,20.0,576.7,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 18:55:00,XAUUSD,1,MR,SELL,MR_SELL_1782240900,0,0,REJECTED,5,MR: not eligible,2,1,7,20.0,576.7,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 19:05:00,XAUUSD,1,BO,BUY,BO_BUY_1782241500,0,0,REJECTED,5,Breakout: not eligible,2,0,7,20.0,553.5,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 19:05:00,XAUUSD,1,BO,SELL,BO_SELL_1782241500,0,0,REJECTED,5,Breakout: not eligible,2,0,7,20.0,553.5,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 19:05:00,XAUUSD,1,FBO,BUY,FBO_BUY_1782241500,0,0,REJECTED,5,FBO: not eligible,2,0,7,20.0,553.5,0.00000,0.00000,0.00000,0.00,0.000
